,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
3168,-0.13691509,1.2162533,0.4526947,-0.07498401,-0.1378248,1.6058903,0.285045,0.1217139,-0.05304008700000001,-0.006349805,0.114576906,-0.10432532,-0.067040995,-0.025348926,0.07522002,-0.06780245,3.4852808,0.5097876,2.9397425999999998,3.0946267,1.1270927,-0.0070463573,0.2418177,-0.02711606,0.060384978000000006,-0.14887814,-0.027218658000000003,-0.13993315,0.072036006,0.48201016,-0.1374207,0.97761977,1.0154145,-0.07420368000000001,0.11189256600000001,0.6904197,0.18933392000000002,4.800684,1.4704012,0
3169,0.28670657,1.124204,0.8559808,-0.042579338,-0.13783339,3.6048367,0.55263007,0.5210081,-0.14307448,0.052634455000000004,0.25249934,-0.020782653,-0.0011070558,0.054992877,0.10552566000000001,0.9355206500000001,2.9462105999999997,1.0527806,3.864114,2.3375690000000002,-0.13313897,0.45838276,0.03064505,0.5940129,0.034963768,0.05771105,-0.09877024,1.9758247999999998,-0.021480883000000003,-0.005638695,0.15914609,-0.02369798,1.8091377,3.1009994,1.2238752,-0.14115529999999998,0.10279737400000001,4.5683001999999995,1.0147275,0
3170,-0.08481978,2.0304146,0.9045209,0.09515037400000001,-0.007954686,2.3311448,-0.04104666,0.08564387,-0.082570665,-0.03068027,0.90714914,-0.06077815,0.6261542999999999,0.13263875,0.9672322999999999,0.65391845,3.2067513,0.42320055,3.7303227999999997,2.337792,0.39509058,-0.11659783,-0.0023597195,-0.0143209435,1.0102857,-0.07225978,1.2899559,-0.05747953,-0.117980234,-0.10672822,0.7335439300000001,0.3964482,0.030585766,1.1386619,0.43230274,-0.034733895,-0.09277746,4.1452327,1.2478739,0
3171,0.059414305,1.877173,0.36841184,-0.14815715000000002,-0.13833196,3.1935546,0.72112465,-0.094352394,-0.11561388,0.5349330999999999,0.6333810999999999,0.16985002,-0.11554318000000001,-0.0015679302,1.4496782,1.8903419,4.613909,-0.14680569000000002,3.6133087,2.866003,0.8000379999999999,0.28274053,1.1030396,0.034449562,-0.045057416,-0.06503816,0.17206605,-0.040277984,-0.0023811327,-0.061673865,-0.016846376,0.03590783,0.07973418,3.2546701000000002,-0.008901407,-0.09466639,0.27941245,3.6449354,2.5541997,0
3172,-0.12346197,2.5361104,0.4600917,0.21710247,-0.020881481,3.897306,0.097590536,0.34867638,-0.12412339,-0.11177157600000001,1.563518,0.23747674,-0.06427459,0.12716734,0.25867819999999997,1.3272051,4.715417,0.03857867,4.2311745,3.9040058,0.2145956,0.10014189999999999,-0.08986377,-0.12394392,-0.039533887000000004,0.26181066000000003,-0.0948391,0.27977028,0.7609709,-0.062427495000000006,-0.13332574,-0.030523572000000002,0.3290964,1.3783079,-0.105546,-0.13331488,-0.05122593,4.6852045,2.7950745,0
3173,-0.11679748000000001,1.4280831,1.1519697,-0.08630616,-0.09683949500000001,1.9049339,0.07224124,0.088708,0.6107734,-0.08691238,0.025805922000000002,-0.1267405,-0.13014905000000002,-0.0744851,0.05786198,0.37527764,3.0813425,0.14595923,3.6440418,2.2771094,0.5258657,-0.10483614000000001,-0.07244486,-0.014303258000000001,-0.14057992,-0.015922822,0.0037518733000000003,-0.11102619999999999,-0.117056325,-0.08938544,-0.05758142,-0.044184018000000005,1.3194493,1.4784222,0.33952817,0.035103552,-0.13210207000000002,4.6004629999999995,1.475363,0
3174,-0.08692916,1.0477188,0.19038062,-0.018066414000000003,-0.0021838571,1.8949468999999999,-0.09924228,-0.11720852,0.17361055,0.602497,0.35106456,-0.09087679,-0.062284745,-0.08882169000000001,2.5883975,-0.008571379,1.9461344,0.15670608,4.461397,2.9289598,0.5026231,-0.046708077,0.07151772,-0.057789806000000006,0.062087793,-0.14019346,0.27867636,0.32509735,-0.005145425,-0.07521029600000001,-0.0719461,-0.13496743,1.5541733999999998,-0.10278733,0.25882536,-0.10766632,-0.029217556000000002,4.648528,0.92603695,0
3175,-0.09739879,0.35263693,0.09355436,-0.013662424000000001,-0.095274046,0.68901545,-0.10753019999999999,1.232117,-0.03275811,0.8903002,0.45082249999999996,-0.034326404000000005,-0.13160057,-0.025603960000000002,0.8084271,0.38767582,2.6062534,-0.037863452000000006,4.142969,2.5094342,-0.03438281,0.1806237,0.10706588,-0.074827656,-0.12563054,0.68970734,0.26716249999999997,-0.10286377000000001,-0.009271019,0.05112861,-0.06526333000000001,-0.14562282000000001,1.185722,0.27217892,0.05255981,0.25087872,0.14478032,4.5451365,1.7083558,0
3176,-0.09629419,1.2302783,0.15833166,0.20396742,-0.149941,2.4040232,0.060711376000000004,0.06268131,0.009931914,0.002689565,0.06185565,-0.08235233,-0.13078311,-0.032197278,0.7787394999999999,-0.12140068400000001,2.7359394999999997,0.06435375,4.488812,2.2444847,1.2583517,-0.092410035,-0.02652714,0.17936556,0.13546461,0.33729365,-0.14495254,0.8238656,0.027438806000000003,-0.084348515,-0.10314883,0.66646206,2.4226533999999997,1.7528191,-0.10138309999999999,0.033398967,0.29138494,4.553833,1.1979256999999999,0
3177,-0.12409244,0.61998844,-0.14521585,-0.009202259,-0.112706,1.3677495,0.25408554,0.023867147000000002,-0.11908586,0.6653532,0.14821786,-0.066165544,-0.0063324900000000005,0.11296328,0.22561689000000001,0.13561964,3.6461911000000002,0.34484527,3.6530402,2.7348466,0.7264151600000001,0.018356737,0.10517642,0.44270578,-0.13717945,0.0025261398,-0.037137250000000004,0.3002002,-0.054884586000000006,0.4236044,-0.025450703,-0.07177286000000001,0.06223257,1.7666401999999999,0.91241014,0.29001904,0.06595204,4.0373893,0.45386523,0
3178,-0.08257611000000001,1.2072729,0.58006155,-0.13981356,-0.06532036000000001,1.7837721,0.39655542,-0.012319286,-0.026557670000000002,1.0108343,0.0072211490000000005,0.1357107,-0.14668705,-0.13129008,2.1359906,-0.08561968,1.7406324999999998,0.5471731,4.6120124,3.6093143999999997,0.37785888,-0.13139904,0.078168176,-0.008445223,-0.03581665,-0.08653224,-0.012311758,0.1914672,0.48990446,0.09278001,-0.09053461,-0.10866044,1.6809555999999999,0.052351840000000004,0.52546364,0.31823,0.10394097000000001,4.0056624,1.6747662,0
3179,0.09787267000000001,1.4034214,0.09441594,0.06045471,-0.005663973,2.1695669,0.012079223,-0.041720506000000004,0.12901217,0.12282679,0.0917702,0.055289675,-0.027711326,-0.14432004,0.23172608,0.31185019999999997,1.9847153,0.3047071,3.5516267,3.4045422,0.5018395999999999,0.32542038,-0.04980075,-0.045706064000000005,-0.12641722,0.054518666,-0.039473478,0.04241906,0.060339899999999995,-0.07771855600000001,-0.13707712,0.015370072,1.2905083,2.1134813,-0.13752602,-0.120581746,0.007550234,4.6800365,1.5306079000000001,0
3180,-0.028853487,1.196432,-0.11836929600000001,-0.1029105,0.123839185,2.989929,0.5117393,0.9210569999999999,-0.09137841000000001,-0.0015696858,0.8556121999999999,-0.13449381,-0.0044867364,-0.013112936,1.15204,-0.050866183,2.5336635,0.48676519999999995,3.1634269,2.7455914,0.526264,1.0956807,0.55222684,0.05530719,-0.13564047,0.36319092000000003,-0.008195487000000001,-0.0073909494,-0.14839318,-0.07809635,-0.050496228000000004,-0.10434145,1.698704,2.401098,0.057837028000000006,-0.056987405000000005,0.62593997,4.7179356,2.3475894999999998,0
3181,-0.022381503,0.7376321,1.0467268,-0.108713366,-0.023338110000000002,2.3261938,-0.019725114000000002,0.15321285,-0.11249346,0.5712961999999999,0.18887413,-0.03139716,0.1264052,0.03737171,1.153211,0.25808537,1.9729409,0.20543337,3.8443477,2.9198062,0.28953648,0.09548602,0.6522205999999999,0.35364875,0.48649159999999997,-0.14264086,0.23836558,0.41319639999999996,0.42177662,0.055151597000000004,-0.032598663,0.11533205,0.591863,1.5646529999999998,0.7723397999999999,0.27498212,-0.08125425,4.4493713,0.57610637,0
3182,-0.008262002000000001,0.28076977000000003,1.1751158,0.017521694,-0.026672712,1.5845473,-0.04352772,-0.1337775,0.09483286,0.76361835,-0.034904927,-0.1186145,-0.014416941,-0.07680336,1.7821405000000001,-0.034769244000000005,2.9912057,0.9460478,3.995958,2.3610550999999997,0.38582182,0.07137391,-0.14346667,-0.07783059,0.78414357,-0.027745016,0.2773135,-0.11724471,-0.11758505,-0.045139067000000005,0.146818,0.0066960743,-0.11438744,-0.014166455000000001,0.2713848,-0.06568592,0.05425808,4.654913,0.9619012,0
3183,-0.09264306,0.41113502,0.54342055,-0.11448082,-0.021173494,1.7147181,-0.081315815,-0.05674081,-0.095529445,0.9475427999999999,0.1674326,-0.13679345,0.0705793,-0.052635364000000004,0.25363684000000003,-0.04513466,2.4143307,-0.14059909,3.7783182,3.0868332,0.9361577999999999,-0.038710299999999996,0.020132652,-0.13005431,-0.10140182,0.09478549,0.24608621,0.9454011,-0.035148975,0.10252844,-0.018074565,-0.055247337,0.8519559999999999,0.25609812,0.032122936000000005,0.047297128,-0.049178503000000005,4.954396,0.16967382,0
3184,0.031815886,1.5078542,0.2893633,-0.13379967,-0.13090539,1.0420808,-0.08729802,-0.11565153,-0.09121899,1.6902529,0.09415512000000001,-0.046587408000000004,-0.10487839600000001,-0.08939853,1.5479375,-0.03959981,3.105007,0.35734946,4.122708,3.1718652,0.18743648000000002,-0.136155,0.08471136,-0.048726030000000004,-0.11267377,0.8775103,-0.07193542,-0.032719795,-0.027385054000000002,-0.0013137915,0.10896738600000001,-0.12959352,0.58203626,0.5510618700000001,0.50775814,0.12904519,0.3314098,3.8025336,0.28223926,0
3185,-0.015388114000000001,2.271142,1.4780753,0.035309810000000004,-0.013665297000000002,2.5762515,0.27683979999999997,0.09656083,0.08489647,0.84889317,0.8893177,0.12986974,0.50509024,-0.045171816000000004,2.2298515,0.37184049999999996,3.2093058,0.6620064999999999,4.8525977000000005,3.995702,0.44975105,0.22697212,0.26397708000000003,-0.050308853,-0.10900817,-0.07136855,0.24115206,-0.08922088,0.92605484,0.34904584,-0.035140004,-0.12592697,2.4656973,1.0452874,0.73050225,0.40394625,-0.08725000000000001,4.6235064999999995,1.0486195,0
3186,0.09003301,1.2234482,0.24955438,0.12091342000000001,-0.0004393633,2.1320658,0.51723045,0.061256263000000005,-0.10393351,0.5180120500000001,-0.14728954,0.23642488,-0.11041132000000001,1.3226094,-0.0013565461,-0.12673247,2.6054783,0.13690887000000002,3.6672127,2.772762,0.36473677,0.22434185,-0.08781953,0.74017876,-0.018352851,-0.037739336000000005,-0.13672245,0.5927076,-0.1482764,-0.06301317000000001,0.030953588,0.033854965,1.7505507,0.73967636,0.6223991999999999,-0.14727385,-0.07875627,4.2926006,0.05951946600000001,0
3187,-0.053621855,1.8031704,0.87685543,-0.12826985,-0.037669454000000005,2.4468453,0.29411477,-0.09589249999999999,-0.086471066,0.08346266000000001,-0.14496651,-0.034668047,-0.09413136500000001,-0.07880121,1.9710736,-0.09844512500000001,2.4152672,0.6554369,4.0607567,2.6356924,0.78948194,-0.084791645,0.11675811,-0.13328056,-0.07524207000000001,0.80532795,0.28166759999999996,1.0126015,0.5840671,-0.07949155000000001,0.43045828,-0.1380162,0.1709551,1.8423779,-0.07333906,0.12362353000000001,0.29692203,4.9676355999999995,2.0133662,0
3188,-0.01013645,0.6907536999999999,0.11904777,0.011375409000000001,-0.0017569552,2.6068125,-0.12008852,0.26647952,-0.07669238,0.23747136,0.32033619999999996,0.12962784,-0.13442923,-0.11057317,0.018255595,1.064492,1.9631265,0.7653164,2.4792178,2.715538,-0.067610934,0.19947423,0.04581737,0.62498003,0.025854178000000002,-0.08510148000000001,-0.144452,0.4402657,-0.120849706,-0.10700875,0.35273996,0.028905354,0.6533481999999999,1.7388637999999998,-0.07251384,-0.0074414536,-0.019037452,4.4065933,1.3878745,0
3189,-0.1264555,1.8357980999999999,1.286425,0.1373053,-0.056349147,1.7773563000000001,0.34902639999999996,-0.09872278,-0.0046522557,0.9438972999999999,0.05643657,-0.09480513,-0.035961296000000004,0.02551995,1.092206,1.4135256,1.7143688,0.6997337,4.1869545,4.1695366,0.7338909,0.45743259999999997,0.7563248,0.15483966,1.3455758,0.52433985,-0.11026231,-0.104840994,0.35229686,-0.08484625,-0.12255533,-0.11873145400000001,1.6070976,2.2537527,-0.04921483,-0.043730028000000004,0.11943281400000001,4.1120963,1.6286711999999999,0
3190,0.07759937,2.0285516,0.6013466,-0.14696148,-0.13950345,2.26975,0.016818944000000002,-0.13879447,-0.0074273604,0.09863537,0.21738221,-0.10947219,0.08075277,-0.05161632,2.4496875,0.76940453,4.835443,0.53103113,3.4116607,3.08696,-0.05569491,-0.13788158,-0.06284229,-0.01997914,-0.087041266,-0.11282819999999999,0.29785964,-0.09113999,-0.023688897,-0.0063170004,-0.032375615,0.04316246,0.27484494,1.2322133,0.26365775,-0.0640858,-0.12621868,3.8615525,-0.10067943500000001,0
3191,-0.10278435,0.9342399,0.5458111999999999,-0.09242984,0.022112142,2.1835923,0.2241771,0.13165106000000001,-0.02271846,0.3242884,1.0838609,0.14714989,-0.0037352270000000003,0.24627765000000001,0.37136373,-0.10746929999999999,4.0854597,0.011434376000000001,4.0133677,3.6951938,0.09071538600000001,-0.032517523,0.31955725,-0.10546246000000001,-0.11324356000000001,0.47327122,0.0065182284,-0.12747204,-0.13974042,-0.06235597700000001,0.10691827500000001,-0.03130083,1.4308383,0.9428753999999999,-0.12287133,0.48538676000000003,0.019134786,5.17001,0.3870127,0
3192,-0.11855674000000001,2.0307646,1.3027897,-0.019257618,-0.091018945,3.5503843,1.6192161999999999,1.1871203,-0.015101398,1.0597733,0.5616742,0.06284539,0.038296375,-0.08415606,1.0471048,0.28585923,2.8558998,0.0058940514,4.345451,2.506398,-0.009445786000000001,1.2373157,0.11562762400000001,0.7411898,0.11519961000000001,0.27974993,0.08895515,0.21507089000000001,0.06341123,-0.05562831,-0.057647068,0.35890052,-0.08039719000000001,2.2787082,0.19297357,0.30433813,0.3240126,4.248416,1.0479513,0
3193,-0.024123468000000002,0.7529882,0.6670286,-0.13458163,-0.073796794,1.9940566999999998,0.0068814717,0.13713813,-0.093804754,0.23329414,0.8483697,0.047409657,-0.12037124,-0.12418973400000001,0.9494445300000001,0.26755429999999997,3.6694586,0.30944577,3.8122604,2.8893902,0.33039194,0.10611988600000001,-0.09222475000000001,-0.10614923,-0.11109602,0.02964798,0.57894564,0.08553525000000001,-0.030703414000000002,-0.089967795,-0.011272915000000001,0.13902853,0.90139806,0.28465664,1.0168194,0.14319897,-0.0019576980000000003,5.0643934999999995,0.6167192,0
3194,-0.08559085,1.0050937,0.026917724,0.117862746,0.005248101000000001,1.9554779999999998,-0.0754406,0.047031097,0.08808508500000001,0.37628463,0.8500816,0.05584318,-0.0005691364000000001,0.069789924,1.1306486,0.039680738,2.068678,-0.003915137,4.248556,2.8283405,0.062319690000000004,0.12729374000000002,0.9847786,1.1494402,-0.01568396,-0.05615452,0.045410365,-0.1503599,-0.11524404,1.3626217999999999,-0.04522845,-0.08797025,1.1673654,1.0411988,0.25000772,-0.0017405413,0.13118763,4.497676,0.58894914,0
3195,0.15083636,1.8362954999999999,0.4867648,-0.09888759,-0.0093518635,3.0574188,0.21073982,0.014601574,0.23919229,0.8787229999999999,0.9218978,-0.012678847,-0.14118639,-0.10018791,1.7913817,0.26293704,4.228674,0.40929124,4.4626756,3.1270185,1.1402028,-0.10636029,-0.021509897,0.3778775,-0.14278647,0.13634244,-0.08774657500000001,0.25793034,-0.07874613,-0.1031965,1.0855719,0.30182946,1.3815773999999998,2.5317104,0.14712375,0.25151587000000003,0.73633146,5.1030426,2.3234074,0
3196,0.06888364,0.37663636,-0.08181378,-0.025509961,-0.11230282,1.5853758,0.3518786,0.3594251,-0.07448123400000001,0.14932919,0.32192552,-0.07582612,-0.0773027,0.16616167,0.53227556,0.047559604000000005,2.4782424,0.14970799,4.2597423,2.9644017,0.5298902999999999,0.5155616,0.55612457,0.14976202,-0.10816278,0.20834534000000002,-0.11532386,-0.13596296,0.06731438000000001,0.21668233,-0.005369478400000001,-0.12151322,1.488539,2.6421206,0.43330303000000003,-0.15090491,-0.07983219999999999,4.6296,0.35253963,0
3197,-0.089475356,1.4353057,-0.09323818,0.33661902,-0.0004238042,3.3189375,1.3686308999999999,0.14747179,-0.029421996000000002,-0.13099667,0.07641564,0.13860148,-0.15000485,-0.06861278,0.5801639,0.15838379,2.8996515,-0.0006498336,3.5133321,2.1969573000000002,0.8575017500000001,0.16498314,0.2077596,0.9011663,-0.07087904,0.065463245,0.2451506,0.96012175,0.12722373,0.17764312000000002,-0.050644893,0.59407717,0.044979297,1.6723975,-0.053225633,0.21074258,0.39200178,4.1425877,1.5858029,0
3198,-0.034779005,0.17991786,0.6117062999999999,0.11328433,0.12111635500000001,2.3726468,-0.10971627,0.66696787,-0.008792736,0.34785938,0.51490766,0.10364923000000001,-0.13559245,-0.11991912,1.250794,0.036714535,4.932138,-0.14392678,3.8282993,3.5485604,0.1290616,-0.0921994,-0.040142823,-0.15155251,-0.032864954,0.25461024,0.045993622000000005,-0.13467512,-0.08192313500000001,0.020670367000000002,-0.15277427,0.12987986,0.48702726,1.146424,0.41852656,-0.06072777,0.18918929,4.643324,0.8545758999999999,0
3199,-0.0019324373,0.9330607,0.3422059,-0.061269395000000004,0.15463254,3.0298216,-0.1311632,-0.046641607,-0.03208316,-0.02199873,-0.043382250000000004,0.10094591,-0.13751489,-0.10669197,0.045558862000000006,0.6263207,2.2555892,-0.037638847,2.976414,3.3628862,-0.10568888500000001,-0.12921397,-0.056640353000000004,0.21193734,-0.13615437,0.13912135,-0.039036404000000004,0.094375156,0.21051283,-0.0036860825,-0.131054,-0.09977583,0.29176933,1.1077569999999999,1.139881,-0.09138764,0.39548805000000004,3.6136956,0.34520614,0
3200,-0.06724442,0.5242271,-0.0035762460000000004,0.09148776500000001,-0.0091849975,0.05319894,-0.1253427,-0.07639374,-0.10344016,-0.07433349,-0.12519585,0.14194669999999998,-0.06897138,-0.105541885,0.06817321,0.37291944,1.8922827,0.5335618999999999,4.460206,2.351217,0.2918288,-0.11408406,-0.11871524,0.8680679,0.06885818,0.5126985,0.15063941,3.896499,-0.11909763500000001,-0.11456953,-0.08215437,-0.053421117000000004,0.78930193,-0.0043313503,-0.14321119999999998,-0.09502365,-0.053645805000000005,2.8266568,0.14664839999999998,0
3201,-0.1163342,2.5582469,1.3732182,-0.039387860000000004,0.1419715,3.0423903,0.3165996,-0.0070269043,-0.10832094,0.91175914,1.0824902,-0.14304975,-0.09267503,-0.11136869,-0.12345589,-0.0047136648000000005,3.4401646,0.17320952,3.6087705999999997,3.3422139,0.86170727,0.12167209400000001,0.76629966,0.4509582,0.42211434000000003,0.8182598400000001,0.93485856,-0.09815386,0.0992083,0.13738537,-0.048279267,0.36752647,0.08489589,0.49851049999999997,-0.10351872000000001,0.43227017,0.096205465,4.6695724,1.2592189999999999,0
3202,-0.15172362,2.320153,1.1881332,-0.13559529,-0.110408485,2.3110943,0.136923,-0.07815967,0.10010948,0.09558197,1.3414435,-0.04504992,-0.044310305,0.13745989,1.2154026,0.12334992,2.9098889999999997,0.018294228000000003,4.154521,3.5975647,0.28091273,-0.14625798,-0.09254356,-0.063855566,-0.034515683000000005,0.27837649999999997,1.113597,0.37501734000000003,-0.031134361000000003,-0.07440419999999999,-0.12522617,-0.08156142,1.0912519999999999,1.4799362,0.1725676,0.0800974,0.26148185,4.7463837,0.58797204,0
3203,-0.05341312,0.86477596,1.4509642,-0.034411237000000004,-0.022060452,1.2110733,-0.12729736,0.45457783,0.045255825,-0.12245503,0.29394975,-0.05187205600000001,-0.09598662000000001,-0.1391848,0.0175785,0.11180255600000001,3.3074315,0.0017182947,3.2614906,3.1406677,0.41156083,-0.12609568000000002,0.02044079,1.1258657,-0.07212753,-0.11965456000000001,0.38734522,0.6139799,0.29487875,-0.022056263000000003,-0.007984077000000001,-0.053180944,-0.023427675000000002,0.60147125,-0.09604979999999999,-0.011471626,-0.10428209000000001,4.4196014,0.07302117,0
3204,-0.016427632,0.54213166,0.85711616,-0.13859785,-0.015500673000000001,1.4989343,-0.050314758,-0.07181944,-0.14756028000000002,1.4606781,1.1336007,0.004748988,-0.09876087,0.042654585,-0.09944612,0.13087931,1.6534640999999999,1.3300662,4.5389247,3.2345805,1.5261301,0.48301113,0.27544466,0.11335434,0.08520841,1.0889494,1.210389,-0.13205786,0.21527977,0.009859886,-0.0019343403,0.18807521,1.8038316,0.2190241,-0.12771203,-0.13453002,0.35813429999999996,4.3053913,0.9903069999999999,0
3205,-0.007599364000000001,0.43222472,1.4161122,-0.14207552,0.17928719999999998,2.4722607,-0.10055756,0.86409706,-0.026604962000000003,0.12374899,0.9657496,-0.08317517,-0.12658454,-0.027362505000000002,0.37000307,0.47944808,2.4640345999999997,-0.048055507000000004,3.216582,2.93113,0.48370078,-0.047111306000000006,-0.13845143000000001,-0.10686305,0.10493605,0.28302544,0.19645946,0.69964266,-0.08262854,0.23789452,-0.11365711,0.6673991,-0.034363214,0.8160158,-0.03721483,0.3478612,-0.0849578,4.2876954,2.3624146,0
3206,-0.07001759,1.4198762,0.03851263,-0.07036635000000001,-0.016619138000000002,1.1714883,0.28301564,-0.057303652000000004,-0.049528304,0.20583162,0.9618367,-0.11243053500000001,-0.024528995,0.61448294,0.27472225,0.51722527,2.6357846,0.21601005,3.773434,2.9343033,0.47385398,-0.07422447,0.49924317,0.014279312,0.08468443,0.07125137000000001,-0.022232521,-0.15136363,0.07599197,-0.100816205,-0.11826801,-0.08852774000000001,1.0040555,0.7513942,0.14621942000000002,-0.15060566,-0.01927348,4.428591,1.8133954,0
3207,-0.13558637,1.8309549,0.72466606,0.56591487,-0.050318994000000006,0.7632169,-0.023738192,0.46842298,-0.09199197,0.30419177000000003,0.8160383,0.0036800941,-0.045873035,-0.016115619,-0.08252262,0.40623319999999996,1.841586,-0.005781204000000001,2.9696245,2.3739834,0.109598756,0.0005556367,0.08374227000000001,0.6747236999999999,-0.048369084,-0.05463477,0.73537016,-0.12985986,-0.062151354000000006,-0.05765349,-0.10172161,0.040394403,0.037041213,0.10160224,0.08278158000000001,-0.050774146000000006,0.03306524,3.8985865,0.012951245,0
3208,-0.048414,1.5577567,0.6538912,-0.08927042,-0.08237322,2.3148377,0.040806767,-0.07728769,-0.09830777,1.0056524,0.78011405,-0.069316946,-0.008335835,-0.07045838,0.6106680999999999,0.18003413000000001,2.4429853,-0.11052815,3.6128857,2.9455361,0.78533494,0.13196564,-0.15289249,-0.049112592000000004,-0.018399986,0.10969535,-0.0145430565,-0.07990475,-0.023617582,0.42803162,-0.14261067,0.11297451,1.1879855,1.3552172,0.14426665,-0.021442741,0.1641534,4.199995,0.83122975,0
3209,-0.1265546,0.16134077,0.45219907000000004,0.5190783,0.1226902,2.3283608,0.12214437,0.06874521,-0.054126350000000004,0.70132315,1.0550538,0.1366484,0.06957959,-0.05864444,0.17891231,0.04086456,3.0470088,0.2592314,4.2497679999999995,3.327887,1.3592762999999999,0.023261357,0.57665735,-0.12995906000000002,0.08623723,0.05933805600000001,-0.10740843,-0.13299337,0.45268723,0.03424158,0.07049256,0.36010846,2.0122957,0.7113054,0.04980764,-0.09199817,0.42067498000000003,4.096544,1.207805,0
3210,0.10347342,1.9947803,0.30603856,-0.07169864000000001,-0.045682438000000006,2.7959068,-0.06159424,0.009774387,-0.13153952,-0.07390689,-0.122040406,-0.1109111,-0.11104839,-0.14249805000000001,-0.088573486,0.054411873000000006,2.8719559,-0.1108764,3.5708034,3.0997589,0.23484178,0.6156503,-0.14535226,0.48641488,-0.050454278000000005,0.016826255000000002,0.14754355,1.6159249999999998,0.008189974000000001,-0.0025427823,0.102717474,-0.08021438,0.09517296400000001,0.36911973000000003,-0.020396482,-0.10961535600000001,0.12715545,4.7799997,0.8018848,0
3211,-0.008509191000000001,2.133221,0.15805192,-0.07414617,0.07655128,1.7305977000000001,0.038571052,0.24302025,0.13265608,0.2920968,0.90276414,-0.15159976,-0.13744375,0.10394312,1.0025805,0.08467388,2.2929747,-0.11992627400000001,4.6941257,3.0883298,0.5361948,0.4154945,0.47111785,0.1107102,-0.07091372,0.011115795000000001,-0.0953663,0.20153351,-0.019101463000000003,-0.10107911,0.05050511,0.96739405,1.6251986,2.267166,0.8661898,-0.054850050000000004,0.24411556,4.7797117,1.2752092,0
3212,-0.06274996000000001,1.8144938,0.029271914000000003,-0.058435775,-0.020251323,2.4910102,0.9178082,-0.08520356600000001,-0.13306887,1.3038452999999999,1.2075706,1.0685359,-0.045914557,-0.13504617,0.7366825300000001,0.2763356,3.1742485,0.6874907,3.048562,2.9710464,-0.10809615,-0.07187114,-0.08603581,-0.08434797000000001,-0.14562753,0.12803668,0.081053555,0.4791199,-0.06284307,0.4349915,-0.132359,0.5199289,0.7879037,2.0770614,0.17546923,0.2766006,0.16131027,4.6158776,1.7764026,0
3213,-0.08030818,1.0950907,-0.05314261,0.0008478514000000001,-0.07221435,1.9232507,-0.07189328,-0.1516254,-0.018015,-0.14620614,-0.05661309,-0.007522464,-0.111061804,-0.017751958,0.1705046,-0.08037073,1.7317239999999998,0.91615367,3.3386535999999998,3.1445122,0.83933693,0.19506994,0.3011475,-0.13732263,-0.076351866,-0.020901969000000003,-0.118510745,-0.07343899999999999,-0.08500395000000001,-0.06638695,0.26254484,0.054109767,0.64772445,0.5750166999999999,-0.03391873,0.14781326,0.014211628,4.7347164,0.16126114,0
3214,-0.031452898,1.1048075,1.0701327,0.056288965,-0.06760081,3.24413,0.31578088,-0.13747038,0.36267745,0.03208628,0.26437274,0.10561235000000001,-0.11488944000000001,-0.093129605,1.077792,0.13333546,3.0374813,0.58420444,2.6975844,3.258511,1.0312303,0.7161457,-0.09099654,0.9157782,-0.008171055,0.23794243,-0.046530712,0.6729246999999999,-0.12432860600000001,-0.13802975,0.17153354,-0.14554629,1.1569321,1.8570122,-0.14769018,-0.0038683729,0.14221499999999998,5.2270775,-0.06118892,0
3215,-0.14799696,1.4903308,0.45655819999999997,-0.121154934,0.09859775,2.979261,0.1453748,0.5491414,0.58689463,0.38000754000000003,0.5480723,-0.1363306,-0.10394548,0.019218393,0.8787916,0.38298956,2.6132503,0.6703353999999999,3.6202679,2.8399612999999997,1.262453,-0.09233416600000001,0.021022338,0.23582643,-0.14061579999999999,1.1314564,-0.1354666,0.8877104,-0.034526475,-0.05841587,0.22683609000000002,0.33575353,0.25239483,1.9488229,-0.02479901,0.0885398,0.012344363,4.4283533,1.5281476,0
3216,0.055827457000000004,1.6670075999999998,0.57631963,0.053452734,-0.15156972,2.3623288000000002,-0.10798428,-0.058309413000000004,-0.13498591000000001,0.0021450582,-0.07139477,-0.14656939,-0.04510574,0.06295086400000001,1.3507485,0.38049456,3.7879477,1.2857772,3.8828385,2.8143113,0.6227079,0.031696603000000004,0.4746958,0.21309125,-0.058743417000000006,-0.05892048800000001,-0.020072622000000002,1.3764894,-0.13475391,-0.02734969,-0.013613781,0.29632705,0.5355937,2.0579636,0.04192229,0.80860317,0.02314485,4.7654,1.6592994,0
